what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1537778093344
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1537778093346
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1537778093500
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1537778093542
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1537778093593
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1537778093685
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1537778093741
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1537778093854
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1537778094252
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1537778094266
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1537778094385
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1537778094811
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1537778095030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778095529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1537778095612
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537778107203
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537778208939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778212051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778216607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1537778216652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537778218824
error,log,,,"Internal Error",1537778310591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778362871
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1537778377978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778381703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778457188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778458451
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537778738738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778743325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778766572
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537778770275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778776721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778792237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778841778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778853301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778905856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778947234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778976082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537778981526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779003626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779014420
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1537779218949
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1537779219248
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1537779221166
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1537779221420
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1537779222927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779271610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779274629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779278572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779280635
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1537779288750
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537779311362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1537779314155
opened,editor,,,"org.eclipse.ui.systemInPlaceEditor",1537779320594
activated,editor,,,"org.eclipse.ui.systemInPlaceEditor",1537779320681
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779330871
closed,editor,,,"org.eclipse.ui.systemInPlaceEditor",1537779330887
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537779332818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779337272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779352189
error,log,,,"Core exception while retrieving the content description",1537779352681
error,log,,,"Core exception while retrieving the content description",1537779352682
error,log,,,"Core exception while retrieving the content description",1537779352683
error,log,,,"Core exception while retrieving the content description",1537779352685
error,log,,,"Core exception while retrieving the content description",1537779352687
error,log,,,"Core exception while retrieving the content description",1537779352711
error,log,,,"Core exception while retrieving the content description",1537779352712
error,log,,,"Core exception while retrieving the content description",1537779352714
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1537779352855
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1537779352914
error,log,,,"Core exception while retrieving the content description",1537779352997
error,log,,,"Core exception while retrieving the content description",1537779352998
error,log,,,"Core exception while retrieving the content description",1537779353000
error,log,,,"Core exception while retrieving the content description",1537779353002
error,log,,,"Core exception while retrieving the content description",1537779353007
error,log,,,"Core exception while retrieving the content description",1537779353008
error,log,,,"Core exception while retrieving the content description",1537779353031
error,log,,,"Core exception while retrieving the content description",1537779353033
error,log,,,"Core exception while retrieving the content description",1537779353036
error,log,,,"Core exception while retrieving the content description",1537779353037
error,log,,,"Core exception while retrieving the content description",1537779353038
error,log,,,"Core exception while retrieving the content description",1537779353039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1537779356742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779360609
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1537779366797
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1537779369914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779377657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779377673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779379496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779395912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537779403913
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779406828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779411754
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779414450
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1537779467356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779471113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779481737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1537779485742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1537779486664
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1537779489783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779496848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779496868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779498808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779506902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779511715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779511730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779513959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779529328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779659321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779660659
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1537779662863
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1537779664554
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1537779664571
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1537978283799
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1537978283800
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1537978283801
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1537978283802
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1537978283802
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1537978283803
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1537978283804
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1537978283805
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1537978283805
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1537978283806
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1537978283806
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1537978283807
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1537978283808
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1537978283809
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1537978283810
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1537978283810
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1537978283811
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1537978283811
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1537978283812
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1537978283813
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1537978283814
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1537978283815
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1537978283816
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1537978283817
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1537978283817
